,0
Si/Al,0.6259537787389117
Al/P,0.7781032709414963
Si/Ge,0.83780779393109
Si/B,0.8471984094599931
Na/T,0.8038700613833231
K/T,0.9294392825484925
OH/T,0.7423257110767619
F/T,0.8494192059583165
H2O/T,0.6211968775753541
sda1/T,0.5802866087166264
cryst_temp,0.5233856488777324
cryst_time,0.4339985433541329
