,0
Si/Al,0.6113889294664707
Al/P,0.7643896146198745
Si/Ge,0.8388060349179101
Si/B,0.8425609305012778
Na/T,0.7932275173672856
K/T,0.9293531685466074
OH/T,0.7345354290537298
F/T,0.8501839752905234
H2O/T,0.6174676402850314
sda1/T,0.571678661400457
cryst_temp,0.5121158705949111
cryst_time,0.43052818339824156
