,0
Si/Al,0.6328840343998452
Al/P,0.7938478867951014
Si/Ge,0.8442893865297916
Si/B,0.8513247853942675
Na/T,0.7925409790481055
K/T,0.9335443229284697
OH/T,0.750269924156924
F/T,0.8524303241423397
H2O/T,0.6183773918791008
sda1/T,0.576261613115177
cryst_temp,0.5433552715906966
cryst_time,0.445075782441205
