,0
Si/Al,0.6724795874384184
Al/P,0.8240563113217672
Si/Ge,0.869626409766572
Si/B,0.8665167372119456
Na/T,0.8042131834959866
K/T,0.9361468679980466
OH/T,0.768282803590373
F/T,0.8633783922598982
H2O/T,0.6672744254401846
sda1/T,0.6176251730740381
cryst_temp,0.5993644175659311
cryst_time,0.48251811210851214
