,0
Si/Al,0.5857378537079421
Al/P,0.7448046945754818
Si/Ge,0.8203969536392366
Si/B,0.8384693095429128
Na/T,0.7759904033767436
K/T,0.9198199459460028
OH/T,0.7134060629320214
F/T,0.8308484306296491
H2O/T,0.603330767975155
sda1/T,0.5507575628603298
cryst_temp,0.5117747684900389
cryst_time,0.40474694296831537
