,0
Si/Al,0.6503846705106879
Al/P,0.8046888635006741
Si/Ge,0.8485657363201458
Si/B,0.8580870928545774
Na/T,0.8061983808529988
K/T,0.9303430380327489
OH/T,0.7559266734822722
F/T,0.8555631368474486
H2O/T,0.6343462862454408
sda1/T,0.5885285156240904
cryst_temp,0.5501725627290108
cryst_time,0.4497459414636017
