,0
Si/Al,0.5946235954387386
Al/P,0.7473752682743631
Si/Ge,0.8254758827601791
Si/B,0.8418507219730595
Na/T,0.7853519412060972
K/T,0.9249353025707684
OH/T,0.716738987503486
F/T,0.8320375855332924
H2O/T,0.5987694442554494
sda1/T,0.5431345140170197
cryst_temp,0.5106629900122353
cryst_time,0.41821203311615446
