,0
Si/Al,0.5744345648442882
Al/P,0.7164257984542839
Si/Ge,0.7944368157936926
Si/B,0.8145459810738582
Na/T,0.7560048035997506
K/T,0.8930276987981828
OH/T,0.6662190370233212
F/T,0.7969055519212229
H2O/T,0.575107130510093
sda1/T,0.5575472492340983
cryst_temp,0.5017516083170166
cryst_time,0.40436362848903024
