,0
Si/Al,0.5799075049601929
Al/P,0.7260213563984306
Si/Ge,0.8094081087044152
Si/B,0.8289928324989806
Na/T,0.7690161862431588
K/T,0.9130721007881103
OH/T,0.6868954970832997
F/T,0.8205147747058332
H2O/T,0.5893431787276009
sda1/T,0.555136221930998
cryst_temp,0.49347423973955107
cryst_time,0.4064592320509447
