,0
Si/Al,0.618860627782335
Al/P,0.767397208088511
Si/Ge,0.8342951840073063
Si/B,0.8428109691089609
Na/T,0.8024509345967294
K/T,0.928425240535262
OH/T,0.7383006406404669
F/T,0.8505101319008066
H2O/T,0.6171635940561615
sda1/T,0.5718977211889028
cryst_temp,0.5106288118034441
cryst_time,0.436319169456543
