,0
Si/Al,0.5784064974939407
Al/P,0.7327106077014873
Si/Ge,0.8089588701097985
Si/B,0.8271367535767975
Na/T,0.7673201112359168
K/T,0.9160421139234208
OH/T,0.6847486526092639
F/T,0.8200765281205672
H2O/T,0.5933677630746945
sda1/T,0.5428893692246404
cryst_temp,0.49897550136835134
cryst_time,0.41708709672190203
