,0
Si/Al,0.6014819627530855
Al/P,0.7543055064577674
Si/Ge,0.8335213392098585
Si/B,0.8475253489224
Na/T,0.7954490186217299
K/T,0.9256504171825486
OH/T,0.7167536127828551
F/T,0.8359348707526414
H2O/T,0.6080215822152335
sda1/T,0.5664567924291504
cryst_temp,0.5142886654111132
cryst_time,0.42058106955418145
