,0
Si/Al,0.6764169156539459
Al/P,0.8274439542990404
Si/Ge,0.8667736929891241
Si/B,0.8679705878133512
Na/T,0.8114591803952089
K/T,0.9376176696926513
OH/T,0.7695343554609819
F/T,0.8629596225647189
H2O/T,0.6698802205047268
sda1/T,0.6187997372531358
cryst_temp,0.5915872051586217
cryst_time,0.48212015121736307
