,0
Si/Al,0.5642401813040626
Al/P,0.7180447615847274
Si/Ge,0.8045611844781551
Si/B,0.8189761297862217
Na/T,0.7589227454769757
K/T,0.8992840569066146
OH/T,0.6723279501645083
F/T,0.8103023882228182
H2O/T,0.5919247132080206
sda1/T,0.5472402300330734
cryst_temp,0.4725888770175918
cryst_time,0.39543556496707455
