,0
Si/Al,0.6804209393029903
Al/P,0.8274654749296677
Si/Ge,0.8683104670506119
Si/B,0.8705666580789497
Na/T,0.8051439521620654
K/T,0.9344143467312638
OH/T,0.7647014454583604
F/T,0.864074462393926
H2O/T,0.6675350331932928
sda1/T,0.6173612751098474
cryst_temp,0.5930430383448971
cryst_time,0.47757995879231646
