,0
Si/Al,0.662388826749218
Al/P,0.7995276855792033
Si/Ge,0.8483754211096692
Si/B,0.8532494757723367
Na/T,0.8091384808077227
K/T,0.9345154899430785
OH/T,0.7536181014553534
F/T,0.8538537820664185
H2O/T,0.631384337586232
sda1/T,0.5955438917810769
cryst_temp,0.5549233744340094
cryst_time,0.44817385127346077
