,0
Si/Al,0.6175562654078636
Al/P,0.7765928892431224
Si/Ge,0.8349677929755273
Si/B,0.8435899820116296
Na/T,0.8011174667486798
K/T,0.928631017204528
OH/T,0.7320344422365873
F/T,0.8438175383928359
H2O/T,0.618995843968813
sda1/T,0.5692416122580232
cryst_temp,0.5259357111599977
cryst_time,0.4296936739271222
