,0
Si/Al,0.6677029037652138
Al/P,0.8087139922008277
Si/Ge,0.8499563125255849
Si/B,0.8542398329858123
Na/T,0.8087283230713176
K/T,0.9320729272459003
OH/T,0.7569739500451956
F/T,0.8558232139414779
H2O/T,0.6375952771910041
sda1/T,0.5879752877350457
cryst_temp,0.5548456446771732
cryst_time,0.44611934046843693
