,0
Si/Al,0.6852814652829824
Al/P,0.8223933369729969
Si/Ge,0.8668906732166661
Si/B,0.8619232089518807
Na/T,0.8138103343565533
K/T,0.9425629269539716
OH/T,0.7740567185994729
F/T,0.870537525594004
H2O/T,0.6797768416890206
sda1/T,0.6392663836697339
cryst_temp,0.6217770288113256
cryst_time,0.4905761389372173
