,0
Si/Al,0.657345700158649
Al/P,0.8105178009688896
Si/Ge,0.8487752661227643
Si/B,0.859910691084514
Na/T,0.8074712129785427
K/T,0.9310082957422854
OH/T,0.7531856046916698
F/T,0.8552984626345392
H2O/T,0.6290325719119066
sda1/T,0.5889788960975733
cryst_temp,0.5517922604936607
cryst_time,0.4428650530009012
