,0
Si/Al,0.68336937098674
Al/P,0.8295587794151582
Si/Ge,0.8675874408556381
Si/B,0.8655970600246742
Na/T,0.8137524007258223
K/T,0.9321054939499521
OH/T,0.766850799809933
F/T,0.8641889950207213
H2O/T,0.6716281590673859
sda1/T,0.6236737423095715
cryst_temp,0.6044169845877851
cryst_time,0.47644909006411484
