,0
Si/Al,0.5774528298864322
Al/P,0.717082324343132
Si/Ge,0.7983550147790958
Si/B,0.8162929954654738
Na/T,0.7526907648548543
K/T,0.8936025513103785
OH/T,0.6634846595945757
F/T,0.7997298581884891
H2O/T,0.5744720756736288
sda1/T,0.5390932237832307
cryst_temp,0.4977435280865404
cryst_time,0.4045206799041611
