,0
Si/Al,0.6208308645417241
Al/P,0.7717910363436848
Si/Ge,0.836769529031496
Si/B,0.8456019209068064
Na/T,0.7988389155150644
K/T,0.9280759801151279
OH/T,0.741869396419449
F/T,0.8486025980359679
H2O/T,0.6132479865376276
sda1/T,0.5706432478539262
cryst_temp,0.5154200716425119
cryst_time,0.43680964200165123
