,0
Si/Al,0.6849454609076413
Al/P,0.8215541273853304
Si/Ge,0.8677481356467092
Si/B,0.8653070325341339
Na/T,0.8213842380368692
K/T,0.9380740658165847
OH/T,0.7778048643179812
F/T,0.8697949140681283
H2O/T,0.6829070512586604
sda1/T,0.6443332489111038
cryst_temp,0.6175191552309545
cryst_time,0.48727819517577353
