,0
Si/Al,0.6337919377964389
Al/P,0.7775660460399485
Si/Ge,0.8390671370514107
Si/B,0.8457027048460088
Na/T,0.7984371302164218
K/T,0.9306463383153807
OH/T,0.7435270990039249
F/T,0.8529351142216057
H2O/T,0.6197881497530902
sda1/T,0.5770670432367904
cryst_temp,0.5303943980565506
cryst_time,0.44502584911710213
