,0
Si/Al,0.5752763311787851
Al/P,0.7226360644501177
Si/Ge,0.8151936224497365
Si/B,0.828859878840186
Na/T,0.7693106636688661
K/T,0.9082924255474474
OH/T,0.6947120654093863
F/T,0.8260874083360377
H2O/T,0.5930487525944466
sda1/T,0.5624027772498443
cryst_temp,0.49106540601035087
cryst_time,0.4022587952918388
