,0
Si/Al,0.6272378520708914
Al/P,0.7963917824779343
Si/Ge,0.8405224594139225
Si/B,0.848287164338251
Na/T,0.799748350378447
K/T,0.9333046207665137
OH/T,0.754938132135968
F/T,0.8609983221027255
H2O/T,0.6274397610380548
sda1/T,0.5819324157151888
cryst_temp,0.5350221151363557
cryst_time,0.4369611952168303
