,0
Si/Al,0.5659939147010367
Al/P,0.6937537549797111
Si/Ge,0.7797017195590725
Si/B,0.793544514757079
Na/T,0.7336875492499595
K/T,0.8692282882180101
OH/T,0.6519103314475702
F/T,0.7733372268648364
H2O/T,0.5968578879923851
sda1/T,0.541105187262974
cryst_temp,0.47401688149368837
cryst_time,0.39025107031024847
