,0
Si/Al,0.6771700127331548
Al/P,0.8202194335971839
Si/Ge,0.8635719887793554
Si/B,0.8633345406277965
Na/T,0.8231066919190648
K/T,0.9434616355400408
OH/T,0.7784359367749893
F/T,0.8669723085955741
H2O/T,0.6804834140169993
sda1/T,0.6411017737906373
cryst_temp,0.6196381359991602
cryst_time,0.48239842139077094
