,0
Si/Al,0.5596520241209816
Al/P,0.7062935322031901
Si/Ge,0.7886559181334587
Si/B,0.8054593833223898
Na/T,0.7519950628822791
K/T,0.8782571718158102
OH/T,0.6680610054335889
F/T,0.7898106025407141
H2O/T,0.5720201589997396
sda1/T,0.542025578027763
cryst_temp,0.47918869116662244
cryst_time,0.3991937393035616
