,0
Si/Al,0.6731182142994789
Al/P,0.8185300332963038
Si/Ge,0.8605881610136162
Si/B,0.8614380699523714
Na/T,0.8087779316623007
K/T,0.9309237950641471
OH/T,0.7602208351960449
F/T,0.85803337945161
H2O/T,0.6406733336906238
sda1/T,0.5963201077251133
cryst_temp,0.565557474725281
cryst_time,0.45689744508340796
