,0
Si/Al,0.5695932609213682
Al/P,0.7172797255835464
Si/Ge,0.7934321076304257
Si/B,0.810721598339132
Na/T,0.7531207019994233
K/T,0.8969515342040203
OH/T,0.6823377320147325
F/T,0.7993125151744058
H2O/T,0.5886126757308727
sda1/T,0.548563799492192
cryst_temp,0.4840265722018138
cryst_time,0.41231095231411674
