,0
Si/Al,0.6906300986203607
Al/P,0.8230434057226932
Si/Ge,0.8677366594830045
Si/B,0.8656422841155973
Na/T,0.8106482235524619
K/T,0.935136800528378
OH/T,0.7639601972030529
F/T,0.8655732168881585
H2O/T,0.6732956256657442
sda1/T,0.6245690022662629
cryst_temp,0.606019972866254
cryst_time,0.49051812633744823
