,0
Si/Al,0.5683791928927834
Al/P,0.7025394094752047
Si/Ge,0.7848849404006786
Si/B,0.798603522702586
Na/T,0.7373636867778385
K/T,0.8727967420654845
OH/T,0.6612978290357951
F/T,0.7829480383407145
H2O/T,0.5770164272931289
sda1/T,0.5338709044991204
cryst_temp,0.48526361998013234
cryst_time,0.41147576826293975
