,0
Si/Al,0.5531883450213271
Al/P,0.6961277059164156
Si/Ge,0.7767202286639499
Si/B,0.7932505987852663
Na/T,0.7320826061815113
K/T,0.8551931822254162
OH/T,0.6549921429535976
F/T,0.7701161884591196
H2O/T,0.5822463847963534
sda1/T,0.5317682741237544
cryst_temp,0.4819669196144867
cryst_time,0.40059765465041675
