,0
Si/Al,0.6181461790281383
Al/P,0.7786659656740513
Si/Ge,0.8394792277374528
Si/B,0.8483142378795143
Na/T,0.80024710052172
K/T,0.929317463665726
OH/T,0.7448944908941015
F/T,0.849682676447159
H2O/T,0.6150903841940027
sda1/T,0.5854425044731446
cryst_temp,0.5292892844734733
cryst_time,0.4305546783054654
