,0
Si/Al,0.5975356670022598
Al/P,0.7442910242612008
Si/Ge,0.8242707965282112
Si/B,0.8397836730127659
Na/T,0.7797815835804573
K/T,0.9211288632149786
OH/T,0.7096984924556926
F/T,0.827404656945403
H2O/T,0.6037706857006846
sda1/T,0.5507780374348796
cryst_temp,0.5161188535550938
cryst_time,0.417357074360448
