,0
Si/Al,0.6117735883934543
Al/P,0.7628540403476662
Si/Ge,0.8321475580598025
Si/B,0.8473207965664428
Na/T,0.7977617166042742
K/T,0.9278769287137456
OH/T,0.729930727325661
F/T,0.8446685141926857
H2O/T,0.6144706353678491
sda1/T,0.5630593867978202
cryst_temp,0.5114974949014175
cryst_time,0.42467898060057335
