,0
Si/Al,0.5822475542732918
Al/P,0.7101561630266626
Si/Ge,0.7981239816487389
Si/B,0.8159789240419915
Na/T,0.744911703091171
K/T,0.8901019029631427
OH/T,0.6698019302515376
F/T,0.7999359206342297
H2O/T,0.5809710651553939
sda1/T,0.531256025981377
cryst_temp,0.4935967420700806
cryst_time,0.4057235137822766
