,0
Si/Al,0.5619835998642291
Al/P,0.7097790907276733
Si/Ge,0.7950115260714032
Si/B,0.8154200589463682
Na/T,0.760265000254222
K/T,0.8953398401309842
OH/T,0.6781992450673815
F/T,0.8007774211454609
H2O/T,0.5844222935783572
sda1/T,0.5456012158793001
cryst_temp,0.48859638473361366
cryst_time,0.40954262472390346
