,0
Si/Al,0.6083540803839329
Al/P,0.7645856134863376
Si/Ge,0.8382871156364482
Si/B,0.8451599996607712
Na/T,0.7947598191029237
K/T,0.9268318927748418
OH/T,0.729093663497128
F/T,0.8418333826699107
H2O/T,0.6093782009982172
sda1/T,0.571747569202727
cryst_temp,0.5127217118254388
cryst_time,0.42237867488034075
