,0
Si/Al,0.5610003115712943
Al/P,0.7000307734275906
Si/Ge,0.7840833582935987
Si/B,0.7984957135201307
Na/T,0.7457149330715238
K/T,0.8745980282705035
OH/T,0.6658450268439575
F/T,0.7803243878578421
H2O/T,0.5825278561491615
sda1/T,0.5220024151002602
cryst_temp,0.47605406374385084
cryst_time,0.38926951622144634
