,0
Si/Al,0.5748517026225506
Al/P,0.7246307501092132
Si/Ge,0.8044544975810157
Si/B,0.8226147379906834
Na/T,0.768982782017644
K/T,0.9085935761588628
OH/T,0.685544432431354
F/T,0.8126380381364849
H2O/T,0.5973892971521004
sda1/T,0.5491126388078742
cryst_temp,0.4830979677496555
cryst_time,0.39753569892926915
