,0
Si/Al,0.5653772160357208
Al/P,0.7092485685761661
Si/Ge,0.7847221129899762
Si/B,0.8005026839602974
Na/T,0.7388587311000403
K/T,0.8741879393971022
OH/T,0.6664252169133178
F/T,0.7825085421392254
H2O/T,0.5847935901931696
sda1/T,0.5452758052113554
cryst_temp,0.47641250670641205
cryst_time,0.39212638024784174
