,0
Si/Al,0.5988285596287831
Al/P,0.7477136214876975
Si/Ge,0.8292772259824812
Si/B,0.8483640608823055
Na/T,0.7870431241613636
K/T,0.9234866867759535
OH/T,0.715974180811646
F/T,0.8389395729815695
H2O/T,0.6073373282051645
sda1/T,0.5638607620722407
cryst_temp,0.499346518911553
cryst_time,0.40623758291143613
