,0
Si/Al,0.5793340894264233
Al/P,0.7211487528336182
Si/Ge,0.8082188770219908
Si/B,0.825578506002721
Na/T,0.7702280800411616
K/T,0.907538536957994
OH/T,0.684593657322273
F/T,0.8160152523830477
H2O/T,0.5912087161578515
sda1/T,0.5528762958083414
cryst_temp,0.4915023217337887
cryst_time,0.40451514756902646
