,0
Si/Al,0.5764567684757691
Al/P,0.7147513587218627
Si/Ge,0.8064322724349179
Si/B,0.8179921938504926
Na/T,0.748373526693038
K/T,0.8960433920737239
OH/T,0.675978588938121
F/T,0.8114150872010677
H2O/T,0.6004627319213718
sda1/T,0.5534123221525149
cryst_temp,0.48477574539361173
cryst_time,0.39538465697598146
