,0
Si/Al,0.684252546803074
Al/P,0.8171656604086539
Si/Ge,0.8613908840273607
Si/B,0.8599954445713761
Na/T,0.8275122770133694
K/T,0.9441113937417032
OH/T,0.7777192537120733
F/T,0.8679554812591823
H2O/T,0.6873524008843312
sda1/T,0.6443487238233934
cryst_temp,0.619861879631525
cryst_time,0.47938713549764034
