,0
Si/Al,0.5562891194879056
Al/P,0.6975588615861743
Si/Ge,0.781643358752923
Si/B,0.7957807548514186
Na/T,0.7337462989050634
K/T,0.8663998478506465
OH/T,0.6544542361721856
F/T,0.779955997516186
H2O/T,0.5799997208007988
sda1/T,0.5260296414641417
cryst_temp,0.46718028987117555
cryst_time,0.3902107066070035
