,0
Si/Al,0.5606384591244946
Al/P,0.7113450054374546
Si/Ge,0.7855304776510985
Si/B,0.8024007982912078
Na/T,0.7439037494655456
K/T,0.8840694965111693
OH/T,0.6553982456009501
F/T,0.7886253581894798
H2O/T,0.5755464078143032
sda1/T,0.5402030228706156
cryst_temp,0.48740331203329357
cryst_time,0.39637253018402113
