,0
Si/Al,0.5614514805927131
Al/P,0.6991098388871541
Si/Ge,0.7649610586321474
Si/B,0.7884541811094696
Na/T,0.723846938293388
K/T,0.8469278086621873
OH/T,0.6419379894572222
F/T,0.7622793366372405
H2O/T,0.5683449735951824
sda1/T,0.548861713422289
cryst_temp,0.4573780746097081
cryst_time,0.3938452271468944
