,0
Si/Al,0.5582190886244116
Al/P,0.6887853934722492
Si/Ge,0.7673688844637069
Si/B,0.786922717478596
Na/T,0.7082949258172215
K/T,0.8443019089050239
OH/T,0.6451145957986627
F/T,0.7568770858324063
H2O/T,0.5840854893030665
sda1/T,0.5291545868559439
cryst_temp,0.4753670901956959
cryst_time,0.39561534659869524
