,0
Si/Al,0.6058590447883182
Al/P,0.765116255427919
Si/Ge,0.8361556045459535
Si/B,0.8412921773525145
Na/T,0.8002753060885707
K/T,0.9281223528904946
OH/T,0.7359429284226345
F/T,0.845366097803441
H2O/T,0.6141328708459162
sda1/T,0.5663668967895384
cryst_temp,0.5068717150842629
cryst_time,0.4159706237822067
