,0
Si/Al,0.5735549626656706
Al/P,0.7181196376638899
Si/Ge,0.7963373643481173
Si/B,0.8147265168097022
Na/T,0.7565651859127416
K/T,0.8882398914097207
OH/T,0.6768448897591489
F/T,0.7906460319853064
H2O/T,0.5908230795469571
sda1/T,0.5434190700709725
cryst_temp,0.4775682279777064
cryst_time,0.39685802123353403
