,0
Si/Al,0.5633364686725926
Al/P,0.7106265902574593
Si/Ge,0.7844007044137118
Si/B,0.8036847195664653
Na/T,0.7351221471623607
K/T,0.8802558796483284
OH/T,0.6691129725521788
F/T,0.789162937168908
H2O/T,0.5821708870710626
sda1/T,0.5412833936114749
cryst_temp,0.48211738435697116
cryst_time,0.39603480881722214
