,0
Si/Al,0.5621849097941692
Al/P,0.7201789730634415
Si/Ge,0.7868644494147445
Si/B,0.8075816001563465
Na/T,0.7424297884791464
K/T,0.8798557475320015
OH/T,0.6644904197268244
F/T,0.786027183349252
H2O/T,0.5880061593075232
sda1/T,0.5354673286842838
cryst_temp,0.4824742159536865
cryst_time,0.38650173376199554
