,0
Si/Al,0.5767645348646147
Al/P,0.7161594915016396
Si/Ge,0.7905061119139336
Si/B,0.8066738517216134
Na/T,0.7539956017373994
K/T,0.8855704282624053
OH/T,0.6659653139531421
F/T,0.7818469532210577
H2O/T,0.5847938045110291
sda1/T,0.530777636934558
cryst_temp,0.48280939592902516
cryst_time,0.3996548706636036
