,0
Si/Al,0.6793451421829417
Al/P,0.8244236677148127
Si/Ge,0.8681978966759447
Si/B,0.8620724560142824
Na/T,0.8141204423707579
K/T,0.9369490066429864
OH/T,0.7745939957325951
F/T,0.8685999896110524
H2O/T,0.6764774752889053
sda1/T,0.6329267041639912
cryst_temp,0.6141338142625045
cryst_time,0.4921253965250042
