,0
Si/Al,0.6866426470222132
Al/P,0.8250656449993026
Si/Ge,0.867204403691687
Si/B,0.8650466507132087
Na/T,0.8086770213581196
K/T,0.9339806934331858
OH/T,0.7664677333575027
F/T,0.8667777570651284
H2O/T,0.6725969480722203
sda1/T,0.6204685727644391
cryst_temp,0.6086389201246558
cryst_time,0.4957137906873947
