,0
Si/Al,0.5623664489553646
Al/P,0.6993104207696077
Si/Ge,0.7850073370973902
Si/B,0.7991463146718774
Na/T,0.738087507667858
K/T,0.8733223702339661
OH/T,0.643856456285572
F/T,0.7906338514035143
H2O/T,0.5850022346118108
sda1/T,0.5447724108896363
cryst_temp,0.4701719529242334
cryst_time,0.38764904334073513
