,0
Si/Al,0.5768411787319239
Al/P,0.7204770051424546
Si/Ge,0.8028846375791836
Si/B,0.8188390207591474
Na/T,0.757236325587713
K/T,0.9004927020195084
OH/T,0.6793057430589452
F/T,0.8056207367870757
H2O/T,0.589109076212454
sda1/T,0.5359882227118622
cryst_temp,0.49427750540026905
cryst_time,0.39320724815825364
