,0
Si/Al,0.554794734765987
Al/P,0.69821302048271
Si/Ge,0.7750867454028221
Si/B,0.7918132991015312
Na/T,0.7264059346885154
K/T,0.860166056765647
OH/T,0.6567416688812525
F/T,0.7737487095889368
H2O/T,0.5676826547948257
sda1/T,0.538643696338635
cryst_temp,0.47273234104747064
cryst_time,0.400098471121335
