,0
Si/Al,0.6106048722646937
Al/P,0.7674634274990835
Si/Ge,0.8375646769708638
Si/B,0.8424314941283289
Na/T,0.7940580871942712
K/T,0.9266545626190678
OH/T,0.7230584137721648
F/T,0.8477858279855275
H2O/T,0.6118522925593316
sda1/T,0.5775509077328767
cryst_temp,0.5167377324778739
cryst_time,0.439146144158409
