,0
Si/Al,0.5957301047773281
Al/P,0.7464782098404843
Si/Ge,0.8246610203525748
Si/B,0.8374492717567712
Na/T,0.7847538162322327
K/T,0.9251829341277678
OH/T,0.7061907726144245
F/T,0.8331948760209777
H2O/T,0.6031705668316569
sda1/T,0.556518375269595
cryst_temp,0.5084197796170711
cryst_time,0.40947417827094484
